0.8242686161628137,619.0072,192.20828,627.87,180.81326,607.6122,182.07938,636.7328,183.34549,586.08826,187.14383,656.9906,245.38506,556.96765,246.65117,684.8451,308.69073,520.25037,312.48907,694.974,293.49738,510.12143,285.9007,631.66833,390.98813,575.95935,389.72202,627.87,494.80945,577.22546,493.54333,627.87,583.4374,577.22546,585.9696,610.1444,145.36209,608.8783,223.86113,605.07996,383.39145,630.4022,620.1547,575.95935,622.68695,645.5956,615.0903,559.4999,617.6225,624.07166,592.3002,582.2899,594.8324
0.8148392920310681,620.6136,192.0084,628.1943,180.63736,609.24255,181.9008,637.03845,184.4277,587.7639,188.21806,657.25366,245.0733,557.4411,247.60019,685.04956,308.2458,520.801,312.03613,695.1571,294.34784,508.16656,286.76715,630.7212,389.10657,576.3928,387.8431,628.1943,493.9729,577.6563,493.9729,628.1943,583.67786,576.3928,587.4682,609.24255,146.52422,607.97906,224.8581,604.1887,382.78934,629.45776,619.05444,576.3928,622.8448,644.61914,614.0006,559.968,617.79095,624.40393,592.522,581.44666,596.3123
0.8039991626372704,625.5366,191.14299,630.5971,178.49182,612.88544,181.02206,636.92267,183.55229,587.5831,186.08252,655.8994,245.54303,555.9552,246.80815,683.732,308.7989,519.2668,313.85934,692.5878,293.61746,509.14587,287.2919,630.5971,388.50125,576.1971,387.23615,626.80176,493.50598,577.46216,494.7711,628.0669,583.3293,576.1971,587.12463,609.0901,145.59879,607.825,224.03604,604.02966,382.17566,630.5971,620.0177,577.46216,623.81305,645.7785,613.6921,559.75055,618.75256,624.27155,592.1851,581.2575,597.24554
0.7938037927334125,628.89844,191.00215,632.6954,178.34578,616.24207,180.87706,637.75793,183.40833,589.6637,187.20525,655.47687,245.42458,555.49146,246.69022,683.32086,308.70645,518.78796,312.50336,692.18036,293.5188,508.66287,285.925,631.42975,388.44162,575.7417,387.176,627.6328,493.48956,577.0073,494.7552,628.89844,583.34985,577.0073,587.1467,609.9139,145.4392,607.3826,222.6431,603.5857,382.11343,630.1641,618.78766,577.0073,622.5846,645.35175,613.7251,560.554,618.78766,623.83594,592.2093,582.0699,597.27185
0.7861553659805884,630.19574,190.89272,633.9955,178.22702,618.79663,179.49359,637.79517,183.29329,589.6655,187.093,654.2606,245.35524,555.4681,246.62181,682.1251,308.68375,518.73755,313.75003,692.2577,292.21835,509.87158,287.15207,631.46234,387.21112,575.7332,387.21112,627.6626,494.8696,576.9998,494.8696,628.9292,583.52954,576.9998,587.3292,611.1972,145.29619,606.1309,223.82355,603.5978,382.14484,631.46234,618.99347,576.9998,624.05975,645.3946,613.9272,560.53436,618.99347,623.8629,592.3955,582.0661,597.4618
0.7866572118722476,632.45776,191.1579,634.99304,179.74913,621.049,179.74913,638.79596,184.81969,590.6256,187.35498,654.0077,245.66649,555.13165,246.93413,684.4311,306.51328,518.37,315.38678,689.50165,291.30157,508.22888,291.30157,631.1901,387.64233,575.4139,387.64233,627.3872,495.39188,577.94916,495.39188,628.65485,582.85913,576.6815,586.66205,612.1755,146.79045,605.8373,224.11658,604.56964,382.57178,631.1901,619.6207,577.94916,623.42365,645.13416,613.28253,560.2022,619.6207,624.8519,591.7326,580.48444,598.07086
0.7861582201260787,632.4203,190.11801,636.2196,178.71999,622.2887,179.98642,638.7525,185.05222,590.6275,186.31866,653.9499,245.84169,553.9005,247.10814,684.3446,306.63116,518.44,314.22986,690.6769,291.4338,508.30844,291.4338,631.1538,390.2167,575.4302,390.2167,627.3545,495.33185,577.963,495.33185,628.6209,583.98315,576.6966,587.7825,612.1571,145.79234,605.8249,224.31209,603.292,383.88446,631.1538,619.44366,577.963,623.24304,645.0848,614.37787,560.2328,619.44366,624.8216,592.84827,580.4959,597.91406
0.78111971112398,633.6689,190.0306,636.2034,178.62509,622.26337,178.62509,638.738,184.96149,590.5814,186.22876,652.67804,245.79079,553.8304,247.05806,684.36,305.3528,517.07935,314.22375,689.4291,288.8782,508.20844,290.14548,631.13434,388.9931,575.37415,387.72583,627.33246,495.4444,577.9087,495.4444,628.5998,584.1538,576.6414,587.9556,613.39246,145.67589,605.78876,224.24707,603.2542,383.924,631.13434,619.6376,577.9087,623.4394,645.07434,613.3012,560.1668,619.6376,624.7979,593.0248,580.44324,598.0939
0.783673148888808,633.7036,189.90744,636.2371,178.50658,622.30273,179.77333,638.7707,184.8404,590.63367,186.10715,652.7051,245.64503,552.63074,246.9118,683.10736,307.71643,515.8946,314.05026,690.70795,288.715,509.5608,288.715,629.9033,390.05606,575.4325,388.7893,627.3698,495.19745,577.966,493.93066,628.63654,583.87085,576.6993,587.67114,612.16864,145.57072,604.56805,224.11006,603.3013,383.72226,631.1701,619.3403,577.966,623.14056,645.1045,614.2732,560.2313,619.3403,623.5695,591.47144,581.7663,597.8053
0.777568702514355,632.428,189.56502,636.22656,178.1691,622.2982,179.4353,637.4928,184.50017,589.37665,185.76637,651.42114,245.27847,552.65643,247.8109,681.8103,307.32297,517.2024,314.92026,690.6738,290.86218,508.33893,292.12842,629.8955,389.62692,574.18207,388.36072,627.3631,494.72275,577.9807,494.72275,628.62933,583.3578,576.7145,587.15643,612.1685,143.9813,604.5712,223.75282,603.305,384.56207,631.16174,620.078,577.9807,623.87665,645.0901,613.7469,560.2537,618.81177,624.8307,592.22125,581.77936,598.55237
0.7789691067658938,632.7194,190.89697,636.5139,179.51366,622.60095,179.51366,637.7787,184.5729,589.7158,185.83772,650.4268,245.28394,551.7714,246.54875,680.78235,305.99496,516.3566,314.84866,690.9009,290.81723,510.03256,292.08203,628.925,389.47266,574.538,388.20782,627.6602,495.71695,577.0677,494.45215,628.925,582.9891,577.0677,586.7835,612.4824,145.3637,603.6287,223.78212,602.36395,383.1486,631.45465,619.66864,577.0677,624.7279,645.36755,614.6094,560.6251,619.66864,623.8658,591.8428,582.12695,598.1668
0.7718929671324216,632.27966,190.56447,636.08075,179.16118,622.14343,179.16118,637.3478,184.22931,589.2006,185.49634,650.0181,245.04681,551.18964,246.31384,680.4269,307.13135,515.71277,314.73352,689.2961,289.3929,509.37762,293.194,629.7456,386.9543,573.9962,385.6873,627.21155,494.65198,576.5303,494.65198,628.4786,583.3442,576.5303,587.14526,613.2742,144.95134,603.13794,223.50728,601.8709,381.8862,631.01263,620.0881,577.7973,623.88916,644.94995,613.7529,560.0589,618.82104,624.6775,592.2134,581.5984,598.5485
0.7786355454188126,632.06177,190.44456,634.59827,179.0303,620.64746,180.29855,635.8665,184.10332,588.9412,185.37157,649.81726,244.97937,550.8937,247.51587,677.7188,307.1237,515.3826,314.7332,689.13306,293.1729,509.04138,295.7094,628.257,388.29175,573.72217,387.0235,626.9888,494.82486,576.25867,494.82486,628.257,582.33417,576.25867,587.40717,611.7697,146.05577,602.89197,223.4191,601.6237,383.21875,630.7935,619.11346,577.527,622.9182,644.74426,614.04047,559.7714,619.11346,624.4523,591.2119,581.3317,598.8215
0.7720941190536206,631.3573,191.1899,635.1608,179.77927,621.21454,179.77927,636.4287,184.85066,588.2505,186.1185,647.8393,245.70732,550.2151,246.97516,676.9998,307.83182,514.7154,314.17105,684.6069,293.8855,510.91183,297.68906,628.8216,386.43835,573.0363,386.43835,626.28595,494.20535,576.8399,494.20535,628.8216,582.95465,576.8399,586.7582,612.3396,145.5474,602.19684,224.15392,600.92896,382.6348,630.0895,618.45435,576.8399,622.2579,645.30365,613.383,560.35785,618.45435,625.01807,591.8296,581.91125,598.1688
0.7793651108558362,628.564,191.45334,632.36835,180.04039,617.1511,181.30849,634.9046,185.11281,586.71655,187.64902,648.85376,248.51808,551.2096,248.51808,680.55634,313.19144,516.97076,315.72766,674.2158,297.97418,510.63025,306.85092,627.29596,391.814,572.7674,390.54587,626.02783,495.7986,575.30365,497.06674,629.83215,583.2979,576.5717,585.8341,609.5425,145.80154,601.93384,225.69218,600.6657,385.47345,631.1003,618.8049,576.5717,622.6092,646.3175,613.7324,560.08636,617.53674,624.7597,590.90656,581.64417,594.7109
0.7984117200741401,625.4783,193.12137,630.5456,181.71991,615.3436,181.71991,633.0792,185.52039,584.9397,188.05405,648.2812,247.59505,552.00214,248.86188,674.88464,312.20337,524.1319,308.40286,682.4856,310.93652,508.92993,314.73703,626.7451,390.7468,572.2714,390.7468,624.2114,494.62683,574.80505,497.1605,629.27875,583.30493,577.33875,584.5718,607.7427,144.98184,601.4085,226.05894,600.14166,385.67947,631.81244,618.7762,577.33875,621.3098,645.74756,613.70886,560.86993,616.2425,624.2114,592.1727,582.40607,594.7064
0.8033830936138446,622.01776,193.82541,627.08246,182.42984,610.6222,182.42984,632.14716,186.22836,582.76636,188.76071,646.0751,248.27094,551.112,249.53711,666.3339,309.04733,525.78845,305.2488,684.06036,315.3782,505.5297,317.91055,625.8163,388.81635,570.1046,388.81635,624.5501,495.17505,575.1693,497.7074,628.34863,583.8073,576.4355,586.33966,608.08984,146.97694,600.4928,226.74596,597.96045,385.01782,633.4133,619.2602,573.90314,621.79254,647.34125,612.9293,557.4429,616.72784,624.5501,593.9367,582.76636,596.46906
0.8077875994718992,619.77734,196.15184,626.09906,184.77274,607.13385,184.77274,631.15643,189.83011,580.58264,189.83011,645.0643,251.78304,548.974,250.51869,666.5581,308.6786,522.4227,307.41425,681.7303,320.05768,498.40018,328.9081,623.5704,392.12537,569.2035,392.12537,623.5704,495.8017,572.9966,497.06604,627.3634,580.5128,576.7896,584.3059,607.13385,149.37106,599.5478,229.02483,597.0191,385.80365,632.4208,618.4432,569.2035,622.23627,646.3286,612.12146,554.0314,617.17883,623.5704,590.6276,584.3757,593.1563
0.8177870855881617,616.33044,196.88268,622.62054,184.30246,603.75024,185.56049,630.16864,189.33455,579.84784,190.59258,645.2649,252.23555,548.39734,249.71951,665.39325,310.1045,521.97894,307.58844,681.7475,325.2007,494.3025,335.2649,622.62054,391.8758,568.5257,391.8758,622.62054,496.29147,572.29974,498.8075,627.6526,581.83685,576.0738,584.3529,605.00824,149.0779,598.71814,228.33318,596.2021,385.5857,632.6847,618.3194,564.7516,622.0935,647.78094,612.0293,550.9134,614.54535,623.87854,590.643,583.6219,593.159
0.8257962579910572,607.219,199.14864,616.09344,187.73863,595.80896,187.73863,626.2357,191.54196,575.52454,191.54196,643.9846,252.39539,547.63336,249.85982,663.0013,306.9099,522.2778,309.44547,679.4824,329.72992,494.38663,342.4077,621.16455,391.85114,565.38226,391.85114,621.16455,495.80905,570.45337,498.3446,628.77124,582.01807,574.2567,584.5536,602.1479,149.70525,597.0768,229.57535,593.27344,385.51224,633.84235,618.7836,561.5789,622.587,647.78796,613.7125,548.9011,616.2481,624.9679,590.8925,583.13116,593.42804
0.8263576259979835,602.58856,198.78699,612.7134,187.39658,591.1981,187.39658,622.83813,189.92778,572.2141,191.19337,640.5566,251.94223,544.3709,250.67662,658.27496,308.89426,517.7933,315.22226,674.7278,344.3311,491.21567,358.25272,617.77576,391.15833,562.0893,392.42392,619.0414,496.20322,568.4173,498.7344,627.9006,582.26404,574.7453,584.7953,598.79175,149.42856,593.7293,229.1614,589.93256,386.09592,631.6974,618.9665,563.3549,622.7633,646.8846,613.9041,549.4333,616.4353,624.10376,591.1233,583.60455,593.6545
0.8233777582645416,598.96967,198.88986,607.8349,187.49173,587.57153,187.49173,620.49945,191.2911,569.8411,191.2911,638.22986,252.08113,541.979,250.81467,655.9603,311.60468,516.64984,317.93698,672.42426,353.39783,491.32068,366.0624,615.4336,392.65805,559.7094,392.65805,617.96655,496.50766,567.30817,499.0406,626.8317,582.62683,574.9069,583.8933,595.1703,149.49797,591.3709,229.28487,587.57153,386.32574,631.8976,619.3542,563.5088,621.8871,645.8286,613.02185,549.57776,616.8212,624.2988,591.49207,582.5057,592.75854
0.8294838873239664,595.0208,197.59859,605.1434,186.21068,584.8982,187.476,617.79663,190.00665,567.18365,190.00665,635.51117,250.74219,539.34656,249.47685,654.491,315.27368,515.3054,321.6003,670.9402,362.09067,491.26425,374.7439,612.73535,389.9278,557.0611,391.1931,616.5313,497.4803,565.91833,500.01093,626.6539,582.25696,574.77563,586.0529,592.4902,150.78162,588.69415,227.96635,584.8982,386.1318,631.7152,618.95135,562.1224,622.7473,645.6337,613.8901,549.4691,616.4207,624.1232,591.11426,582.36755,594.9102
0.836371878018746,592.02997,198.52391,602.1152,185.91739,581.94476,187.17804,614.72174,189.69934,564.2956,190.95999,634.89215,252.73198,536.5612,251.47133,652.5413,319.54657,515.1301,324.5892,667.6691,369.9727,492.4384,380.05792,610.93976,393.92508,555.471,393.92508,613.46106,498.55927,565.5563,501.08057,626.06757,581.7623,573.1202,585.5443,589.50867,149.35846,586.98737,228.77959,583.2054,387.62183,631.11017,619.582,561.7743,623.3639,644.97736,613.2787,549.1678,617.0606,622.28564,590.5869,581.94476,594.3689
0.8558139548851893,589.5809,196.00475,598.3339,184.75084,578.32697,186.00128,610.83826,188.50215,560.8209,189.75258,632.0956,252.27425,534.5618,249.77338,649.6017,323.54895,515.8053,323.54895,664.6069,374.8167,494.54794,382.3193,608.33734,397.32452,554.5687,398.57495,612.0887,499.86005,564.5722,502.3609,624.593,581.1382,573.32526,584.8895,585.8296,147.23785,584.57916,228.516,582.07825,389.8219,630.84515,621.1521,562.07135,623.65295,645.85034,613.6495,549.567,617.40076,620.8417,589.89124,582.07825,592.3921
0.8558849531870621,585.9039,197.31017,595.9314,186.02917,574.62286,187.28261,609.7193,188.53606,558.3281,191.04294,631.02783,253.71513,532.0058,251.20825,647.32263,326.4149,514.4576,327.66833,661.11053,385.32675,498.16278,389.0871,605.959,397.8612,552.06085,399.11465,609.7193,500.6436,563.34186,501.89703,623.5072,580.864,573.36945,584.6243,582.14355,148.42584,582.14355,229.8997,579.63666,391.59396,631.02783,620.97424,562.08844,623.4811,644.81573,613.45355,549.554,617.21387,619.7468,589.6381,582.14355,592.145
0.8574955784357511,581.61914,199.2882,591.7078,186.67732,570.26935,187.93842,604.31866,189.1995,555.13635,190.46059,625.75714,253.51488,528.65356,252.2538,639.6291,331.7022,514.7816,330.4411,653.50104,393.49542,500.90967,394.7565,603.0576,398.53976,548.83093,401.06192,605.5798,500.6877,561.4418,501.9488,619.4517,581.3972,572.79156,585.1805,579.097,148.84476,577.8359,229.55424,575.3137,393.49542,628.2793,620.49084,561.4418,624.2741,643.41235,612.9244,550.092,617.9687,615.66846,588.96375,581.61914,592.74695
0.8601697935507848,578.1608,196.84146,588.31335,185.41986,566.7392,186.68893,602.2731,187.958,551.51044,189.22707,623.84717,252.68034,527.3982,253.94942,635.2688,332.6315,514.7075,333.90054,647.9594,397.35385,502.01688,397.35385,601.00397,401.16104,547.70325,402.4301,603.5421,502.6863,560.3939,502.6863,616.2328,582.63745,573.08453,585.1756,575.6227,147.34789,575.6227,229.83716,574.35364,394.8157,625.1163,623.24756,560.3939,625.7857,640.34503,616.9022,548.9723,620.7094,612.4256,590.25183,580.6989,592.79
0.8482990700464982,575.41644,197.27776,585.6208,185.7978,563.93646,187.07336,599.65186,187.07336,548.6299,188.3489,622.61176,252.1264,525.67,252.1264,631.5406,332.48605,516.74115,332.48605,643.02057,397.5391,503.98563,397.5391,599.65186,402.6413,547.3543,403.91684,600.9274,505.96085,560.1098,505.96085,612.40735,586.3205,572.8653,586.3205,572.8653,146.25577,572.8653,227.89096,572.8653,396.26355,617.5096,627.13806,560.1098,627.13806,632.81616,620.7603,548.6299,620.7603,611.13184,593.97375,581.7942,593.97375
0.8495356578093308,572.51556,197.00232,582.8206,185.4092,562.2106,186.69731,596.99,187.98544,546.75305,189.27357,618.8881,252.39172,523.56683,252.39172,627.90497,332.2555,517.12616,332.2555,638.20996,397.9499,506.8212,397.9499,596.99,401.81427,545.46497,403.10242,598.2781,503.5762,560.9225,503.5762,609.8712,593.745,572.51556,587.3044,569.93933,146.76543,571.2275,227.91733,569.93933,396.66177,609.8712,631.10065,559.63434,624.66,625.32874,625.9481,549.32935,619.5075,608.5831,602.76184,580.2443,596.3212
0.8329233275010035,569.78723,197.12775,580.2022,185.41087,559.37225,186.71274,594.5229,188.01462,543.74976,189.3165,617.9566,250.50464,522.91974,251.8065,625.7679,329.91904,516.41034,331.22092,632.2773,396.31467,509.90097,397.61655,597.12665,400.2203,543.74976,402.82407,595.82477,504.37033,559.37225,503.06845,606.23975,600.7091,572.391,588.99225,567.1835,146.35461,568.48535,227.07088,569.78723,396.31467,603.636,635.85974,560.67413,625.44476,620.56036,631.9541,550.2591,618.93536,606.23975,611.1241,581.5041,599.4072
0.8255243645264552,565.3127,197.08522,575.9242,186.47366,554.7011,186.47366,589.18866,189.12656,540.1102,189.12656,614.3911,250.14299,518.8871,251.46944,622.3498,332.38254,513.5813,332.38254,626.3291,402.6841,509.602,397.37833,591.84155,404.01056,540.1102,404.01056,586.53577,507.4732,556.0275,504.8203,591.84155,608.28296,577.2507,588.3863,562.6598,148.00677,565.3127,227.59344,565.3127,396.05188,575.9242,644.097,563.9862,625.52673,598.47375,642.7705,556.0275,621.5474,593.16797,621.5474,594.49445,601.65076
0.8281876674065223,563.03217,197.75902,573.8233,186.96788,552.241,186.96788,587.3122,189.66566,537.40326,189.66566,612.94116,250.36577,517.16986,251.71466,621.0345,331.29922,510.42545,331.29922,625.0812,401.44156,507.72766,397.3949,591.3589,402.79047,538.75214,402.79047,583.26556,509.35287,556.2877,505.30618,585.9633,613.21747,576.5211,591.63525,561.6833,147.85004,563.03217,227.43462,564.3811,396.04602,573.8233,649.6375,561.6833,628.0553,596.75446,646.93976,554.93884,624.0086,587.3122,625.3575,591.3589,603.77527
0.8348834010270926,560.356,196.15794,569.95776,186.5562,549.38257,186.5562,585.0462,189.29956,535.66583,189.29956,611.10803,251.02502,515.09064,252.3967,620.7098,331.95395,509.60397,330.58228,627.5682,401.9095,505.48892,399.16614,589.1612,406.0245,538.4092,406.0245,579.5595,511.64365,554.8693,508.90027,580.93115,617.26276,575.44446,591.20087,558.9843,146.77757,561.72766,227.70651,563.09937,397.79443,568.58606,657.0414,567.2144,630.97955,589.1612,654.29803,556.24097,625.4928,582.30286,628.23615,586.41785,600.8026
0.8329204252133002,557.50214,195.8754,567.2619,184.72144,546.3482,184.72144,582.5986,188.90417,533.8,188.90417,610.48346,253.03946,514.2806,253.03946,620.2432,333.9057,507.30933,332.51144,627.2144,403.61798,503.1266,399.43524,588.17554,406.40646,537.9827,407.80072,577.0216,515.1576,554.7137,512.36914,574.2331,622.5145,575.6274,593.23535,557.50214,147.0768,558.8964,227.94304,563.07916,398.041,558.8964,664.34186,571.44464,643.4282,578.41583,661.5534,558.8964,635.06274,575.6274,633.66846,586.7813,601.6008
0.8247463095646638,554.885,196.15662,566.11475,184.92686,545.05896,184.92686,581.55566,189.13802,531.0218,189.13802,609.63,253.70906,511.36972,253.70906,619.45605,333.721,505.75485,333.721,627.87836,401.09952,501.5437,401.09952,587.17053,408.1181,538.0404,409.52182,571.7296,519.01184,553.48126,516.2044,567.5185,628.5019,577.3445,603.235,554.885,147.02646,557.69244,228.44214,561.90356,399.6958,549.27014,670.61346,577.3445,656.5763,568.9222,667.806,559.0961,650.96136,567.5185,641.1354,588.5742,611.6573
0.812486300101647,553.8732,196.98755,563.7462,185.70412,542.58984,185.70412,579.2609,189.93541,529.896,189.93541,607.4695,253.40465,510.15,254.81508,618.7529,333.799,504.50827,335.20944,628.6259,401.49954,497.45615,404.3204,586.3131,409.9621,535.5377,409.9621,567.97754,524.2067,553.8732,519.97546,560.9254,634.2201,576.44006,608.8324,553.8732,147.62257,555.2837,229.42738,560.9254,401.49954,542.58984,675.1225,570.7984,661.0182,562.3358,673.71204,558.10455,658.1974,562.3358,645.50354,587.7235,615.8845
0.8169479415966914,550.5236,197.47629,561.8528,186.14711,540.6106,186.14711,577.4304,190.39554,527.8653,190.39554,607.1695,255.53831,509.45535,254.12216,618.49866,334.84253,503.79077,334.84253,628.4117,401.40146,495.29388,404.23373,584.51117,411.31448,534.946,411.31448,563.2689,527.43854,554.77203,521.7739,556.18823,639.31415,577.4304,602.4943,550.5236,147.91113,554.77203,230.04767,559.0205,402.8176,536.3621,680.3824,574.59814,664.8048,556.18823,678.96625,566.10126,659.1402,559.0205,652.05945,588.7596,609.5751
0.8240006428498489,547.1645,198.51613,557.1398,188.54085,537.1892,188.54085,574.24023,192.81596,522.9388,192.81596,602.741,258.3678,507.26337,256.94275,616.99146,339.59506,498.71313,338.17004,626.96674,407.99698,487.3128,406.57196,581.3654,415.1222,531.489,415.1222,557.1398,529.12537,552.8646,522.0002,550.0146,644.5536,578.5154,598.95233,547.1645,150.06477,551.4396,232.71709,555.7147,406.57196,527.2139,688.72986,571.39014,665.9292,547.1645,687.3048,564.26495,655.9539,554.2897,657.37897,588.49066,607.50256
0.8134815257329208,545.1016,201.23497,556.53937,189.79721,535.09357,189.79721,572.2663,192.65666,520.7964,194.08638,602.29034,258.4237,506.4992,256.994,615.15784,341.3474,497.9209,339.9177,625.1659,412.83334,482.194,409.9739,579.41486,414.26306,529.3747,414.26306,555.1097,528.64056,550.8205,520.06226,547.96106,644.44775,577.98517,585.8293,545.1016,149.76509,549.39075,232.68878,553.67993,407.11447,525.0856,687.33936,572.2663,623.002,543.6719,687.33936,565.1177,608.70483,552.2502,657.31525,590.8526,592.9779
0.8136632144451141,543.2481,201.6743,554.6531,191.69495,533.26874,191.69495,570.33496,193.12057,519.0125,194.54619,600.273,260.12485,504.7563,260.12485,614.52924,342.81097,496.20255,341.38535,623.083,414.09213,480.5207,411.24088,577.4631,416.94336,527.5663,415.51776,553.2275,529.56757,548.9506,521.01385,546.09937,645.043,577.4631,580.89,543.2481,150.35188,547.52496,234.46364,551.8018,408.38965,523.28937,689.23737,574.6118,616.5306,543.2481,686.3861,568.9093,606.5512,550.3762,657.87366,591.7193,589.4437
0.8397158269698803,543.2292,201.75288,553.1568,191.82524,531.8833,191.82524,570.1756,193.24347,519.1192,196.07994,598.5403,259.90048,503.51862,259.90048,611.3044,343.5763,493.59097,342.15805,621.23206,417.32446,476.57214,411.65152,575.8486,418.7427,527.6286,418.7427,551.7386,529.3649,547.4839,520.8555,543.2292,647.07837,580.1033,587.5126,541.8109,152.11469,547.4839,235.7905,551.7386,410.2333,521.9556,692.46185,575.8486,637.15076,540.3927,689.6254,568.7574,614.459,548.9021,659.84247,592.8674,591.7673
0.8374671179514664,541.6182,202.28369,552.8469,191.05501,530.3895,191.05501,569.68994,192.45859,516.3537,195.26576,597.76166,259.8307,500.91425,259.8307,610.3939,345.44937,491.08917,342.6422,617.4118,418.4358,474.24612,411.41788,573.9007,421.24295,526.1788,421.24295,548.63617,530.7226,545.829,522.3011,543.0218,647.22015,576.7078,588.2696,540.21466,150.35104,545.829,234.56615,550.03973,411.41788,520.56445,692.1349,572.4971,652.8345,540.21466,689.3277,564.07556,635.99146,548.63617,659.8524,592.1473,593.8839
0.8312473847315862,538.9873,199.7586,550.2575,189.89719,527.7171,189.89719,567.1628,189.89719,513.62933,192.71474,595.3383,258.9272,498.13278,258.9272,606.6085,346.27127,486.86258,343.4537,612.2436,422.34512,468.5485,412.4837,571.3891,420.93637,520.6732,420.93637,547.43994,533.63837,540.39606,526.59454,541.8048,650.5668,575.6154,584.3543,537.5785,147.63393,543.2136,233.56923,544.6224,412.4837,522.082,692.83,577.02423,656.20184,540.39606,690.01245,567.1628,650.5668,547.43994,663.2457,591.112,584.3543
0.8476729897352365,537.79944,198.62312,550.3094,187.50316,526.67944,187.50316,566.9894,188.89316,512.7795,191.67314,593.3993,258.393,497.48953,259.783,604.5193,348.7428,483.58957,343.18283,608.6893,422.41266,465.5196,411.29266,566.9894,423.80264,518.3395,423.80264,547.5294,535.0024,536.4094,528.0524,541.9694,650.37213,575.32935,583.6523,536.4094,145.80324,541.9694,233.37306,541.9694,415.46268,521.11945,693.46204,578.1094,646.20215,541.9694,692.0721,568.3794,639.2522,547.5294,661.4921,592.00934,580.8723
0.8397452235221863,538.63385,199.76439,549.61676,187.4086,526.2781,187.4086,566.0912,188.78146,511.17654,190.15433,593.5485,258.79764,494.70215,260.1705,603.15857,352.15253,480.97348,343.91534,604.53143,429.03305,463.12622,412.55865,564.7183,423.54156,515.2951,423.54156,548.2439,538.8623,533.1424,531.998,542.75244,650.0645,571.58264,593.777,535.8881,143.47688,540.0067,234.08604,540.0067,416.67725,522.1595,695.3691,570.2098,651.4374,542.75244,692.62335,556.48114,643.20013,548.2439,663.79315,588.05707,588.2855
0.8322331538567176,535.79504,198.98372,548.3635,187.81175,524.6231,187.81175,565.1215,189.20825,509.26163,190.60474,593.05145,260.42957,493.90018,260.42957,601.4304,352.59833,478.53873,342.82288,600.03394,429.40564,461.78076,411.2512,563.725,426.61267,513.4511,426.61267,546.96704,539.7289,527.4161,531.3499,542.7775,650.0521,567.9145,584.41675,535.79504,143.12386,538.5881,233.89613,537.1916,416.8372,523.2266,691.947,569.311,648.6556,542.7775,690.5505,555.346,644.4661,549.76,662.62054,584.6724,583.02026
0.809846261372933,535.3051,198.51709,546.54675,185.87029,522.6583,187.27548,564.8144,188.68068,507.2011,188.68068,591.5132,260.34595,493.1491,258.94073,599.9444,357.3048,477.6919,344.658,592.9184,437.40128,458.01907,414.91806,562.00397,427.56485,511.41672,426.15967,546.54675,539.98096,517.03754,524.52374,543.7363,649.5866,560.59875,572.3006,533.89996,140.90384,538.11554,233.64711,535.3051,417.72845,524.06354,691.7427,554.97797,596.18896,545.14154,690.33746,535.3051,593.3786,552.16754,660.82825,576.05597,575.11096
0.8080798525076646,530.92145,198.78159,542.483,185.77487,517.91473,185.77487,561.2705,187.22006,503.4628,188.66525,588.7291,262.37003,489.0109,259.47964,597.40027,362.08826,474.55896,346.19113,582.94836,444.46417,452.8811,415.56033,558.38007,431.45746,507.79837,430.01224,546.81854,545.62756,507.79837,529.73047,543.92816,648.2362,558.38007,583.2026,529.47626,140.97392,533.8118,233.46619,530.92145,419.8959,522.2503,694.4823,546.81854,612.1064,543.92816,693.0371,528.03107,606.3256,551.1541,662.6881,575.7224,588.98334
0.8005888897639054,528.0574,199.27524,541.12134,186.21132,516.445,187.66286,559.99146,189.11441,501.92953,190.56596,587.57086,261.69177,487.41406,261.69177,594.82855,364.75162,471.44705,348.7846,578.8616,446.03827,449.67386,417.00732,557.0883,432.97437,507.73575,430.07126,546.9275,546.195,501.92953,531.67957,544.0244,649.2549,551.28217,581.03217,528.0574,141.21335,533.8636,235.56392,530.9605,421.36197,520.7997,695.7044,538.21826,610.0631,542.5729,694.25287,520.7997,604.25696,552.7337,663.7704,571.6038,591.193
0.8045433220955042,527.28265,198.87274,538.8308,185.88104,514.29095,185.88104,557.5966,187.32457,499.8557,190.21161,586.46704,262.38773,485.4205,262.38773,593.68463,363.43427,469.54175,348.99902,577.8059,442.82797,447.88892,419.7316,554.70953,434.16684,504.18628,431.2798,546.0484,546.76154,495.52515,532.3263,544.6049,649.2516,543.1614,584.2931,525.8391,139.68834,531.6132,234.9608,528.72614,422.61865,521.50854,695.4443,530.1697,623.2682,543.1614,694.0008,517.178,604.50244,553.26605,662.2433,560.48364,598.72833
0.8112174616410182,526.7008,199.33424,538.2095,186.38702,513.7536,186.38702,556.911,187.82559,499.3678,190.70276,584.244,262.63177,483.54343,261.19318,591.43695,363.33237,467.71906,348.94656,574.174,442.45428,446.14035,417.9984,554.0339,433.8228,500.8064,430.94565,546.84094,546.03204,490.73633,533.08484,543.9638,649.6098,541.0866,584.8737,525.26227,140.35245,531.0166,235.29875,526.7008,422.31418,520.94653,695.6444,528.1394,626.5925,542.5252,692.7672,516.6308,606.45245,552.5953,662.55707,554.0339,594.9438
